0.010	 0.10000E-04	 0.10000E-03	-0.17241E-02	 0.29858E+00	 0.79878E-02	 0.58460E-02	 0.62808E+00	 0.49302E+00	 0.34148E+05	 0.29966E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23101E-06	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-05	 0.10000E-03	-0.17241E-02	 0.29858E+00	 0.16535E-01	 0.10470E-02	 0.51364E+00	 0.37304E+00	 0.61471E+06	 0.30059E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25984E-05	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+01	 0.10000E-03	-0.17241E-02	 0.29858E+00	 0.66776E-01	 0.66776E-01	-0.41912E-05	-0.41913E-05	 0.73789E-04	 0.73789E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13863E-12	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+00	 0.10000E-03	-0.17241E-02	 0.29858E+00	 0.81474E-02	 0.81474E-02	-0.31180E-03	-0.31180E-03	 0.50474E-01	 0.50474E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45298E-14	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+02	 0.10000E-03	-0.17241E-02	 0.29858E+00	 0.32003E+00	 0.32003E+00	-0.56033E-07	-0.56055E-07	 0.74356E-07	 0.74356E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11168E-10	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-01	 0.10000E-03	-0.17241E-02	 0.29858E+00	 0.25489E-02	 0.25489E-02	-0.19441E-02	-0.19442E-02	 0.44690E+01	 0.44690E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.90554E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+03	 0.10000E-03	-0.17241E-02	 0.29858E+00	 0.12894E+01	 0.12894E+01	-0.10801E-08	-0.10934E-08	 0.74364E-10	 0.74363E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41433E-09	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-02	 0.10000E-03	-0.17241E-02	 0.29858E+00	 0.39327E-02	 0.39324E-02	-0.45537E-02	-0.45572E-02	 0.81693E+02	 0.81693E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60150E-11	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-03	 0.10000E-03	-0.17241E-02	 0.29858E+00	 0.22373E-01	 0.22366E-01	-0.29255E-02	-0.31165E-02	 0.94603E+03	 0.94581E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10907E-07	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-04	 0.10000E-03	-0.17241E-02	 0.29858E+00	 0.11771E-01	 0.11150E-01	 0.39757E+00	 0.37993E+00	 0.10167E+05	 0.99190E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40632E-07	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-05	 0.10000E-03	-0.17241E-02	 0.29858E+00	 0.85616E-02	 0.26390E-02	 0.78503E+00	 0.44346E+00	 0.15935E+06	 0.10014E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21205E-05	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+01	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.23174E-01	 0.23174E-01	-0.36290E-04	-0.36290E-04	 0.19055E-02	 0.19055E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29498E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+00	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.41698E-02	 0.41697E-02	-0.11085E-02	-0.11085E-02	 0.54095E+00	 0.54095E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31077E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+02	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.22615E+00	 0.22615E+00	-0.37355E-06	-0.37362E-06	 0.20062E-05	 0.20062E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41052E-11	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-01	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.21859E-02	 0.21858E-02	-0.23651E-02	-0.23656E-02	 0.20077E+02	 0.20077E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.46694E-12	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+03	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.18673E+01	 0.18673E+01	-0.41295E-08	-0.41534E-08	 0.20078E-08	 0.20078E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31010E-09	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-02	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.10469E-01	 0.10468E-01	-0.14094E-01	-0.14117E-01	 0.26851E+03	 0.26851E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14130E-09	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-03	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.96488E-01	 0.96313E-01	-0.14449E+00	-0.14663E+00	 0.29327E+04	 0.29243E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15608E-06	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-04	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.23363E+00	 0.19894E+00	 0.62559E+00	 0.53962E+00	 0.34162E+05	 0.29985E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31768E-06	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-05	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.44410E+00	 0.36047E-01	 0.78571E+00	 0.46500E+00	 0.61473E+06	 0.30071E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.46629E-05	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+01	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.68149E-01	 0.68149E-01	-0.41374E-05	-0.41375E-05	 0.73789E-04	 0.73789E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26032E-12	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+00	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.81481E-02	 0.81480E-02	-0.31177E-03	-0.31177E-03	 0.50474E-01	 0.50474E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.47581E-14	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+02	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.66596E+00	 0.66596E+00	-0.41961E-07	-0.42001E-07	 0.74356E-07	 0.74356E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.90559E-11	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-01	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.25487E-02	 0.25487E-02	-0.19444E-02	-0.19445E-02	 0.44690E+01	 0.44690E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43912E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+03	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.32000E+01	 0.32000E+01	-0.53863E-09	-0.56055E-09	 0.74365E-10	 0.74363E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.74622E-09	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-02	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.39565E-02	 0.39562E-02	-0.46733E-02	-0.46768E-02	 0.81694E+02	 0.81694E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34905E-11	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-03	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.33753E-01	 0.33744E-01	-0.52161E-01	-0.52372E-01	 0.94627E+03	 0.94606E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12641E-08	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-04	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.22857E+00	 0.22421E+00	-0.10690E+00	-0.12599E+00	 0.10173E+05	 0.99258E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34849E-05	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-05	 0.10000E-04	-0.17241E-03	 0.29858E+00	 0.22899E+00	 0.89905E-01	 0.11179E+01	 0.74383E+00	 0.15938E+06	 0.10019E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14776E-05	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+01	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.64598E-02	 0.64598E-02	-0.12129E-03	-0.12129E-03	 0.19083E-02	 0.19083E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16776E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+00	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.41741E-02	 0.41741E-02	-0.18295E-02	-0.18295E-02	 0.54060E+00	 0.54060E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33769E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+02	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.13394E-02	 0.13394E-02	-0.17204E-05	-0.17204E-05	 0.20106E-05	 0.20106E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.85307E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-01	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.36936E-02	 0.36936E-02	-0.17328E-01	-0.17329E-01	 0.20135E+02	 0.20135E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27390E-12	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+03	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.15046E-03	 0.15046E-03	-0.17267E-07	-0.17267E-07	 0.20122E-08	 0.20122E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27696E-10	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-02	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.29131E-02	 0.29122E-02	-0.15287E+00	-0.15289E+00	 0.27664E+03	 0.27663E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25524E-10	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-03	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.12211E-02	 0.11964E-02	-0.55619E+00	-0.55238E+00	 0.32492E+04	 0.32388E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.62505E-08	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-04	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.40743E-03	 0.18165E-03	-0.98313E+00	-0.69166E+00	 0.39674E+05	 0.34200E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.44579E-06	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-05	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.89226E-03	 0.18794E-04	-0.23951E+01	-0.68798E+00	 0.63695E+06	 0.34340E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33148E-05	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+01	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.36612E-02	 0.36612E-02	-0.18198E-04	-0.18198E-04	 0.73943E-04	 0.73943E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25147E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+00	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.52161E-02	 0.52161E-02	-0.55798E-03	-0.55798E-03	 0.50462E-01	 0.50462E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10937E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+02	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.47982E-03	 0.47982E-03	-0.19195E-06	-0.19195E-06	 0.74519E-07	 0.74519E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38674E-12	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-01	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.38633E-02	 0.38633E-02	-0.60470E-02	-0.60471E-02	 0.44712E+01	 0.44712E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.93154E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+03	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.52537E-04	 0.52537E-04	-0.19150E-08	-0.19150E-08	 0.74526E-10	 0.74525E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.66209E-10	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-02	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.32581E-02	 0.32578E-02	-0.53486E-01	-0.53490E-01	 0.82541E+02	 0.82541E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45503E-11	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-03	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.21214E-02	 0.21171E-02	-0.36239E+00	-0.36244E+00	 0.10134E+04	 0.10131E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23191E-09	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-04	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.59058E-03	 0.49011E-03	-0.73277E+00	-0.67137E+00	 0.11591E+05	 0.11235E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.68432E-07	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-05	 0.30000E-01	-0.51724E+00	 0.29858E+00	 0.47762E-03	 0.55966E-04	-0.16812E+01	-0.68828E+00	 0.17857E+06	 0.11442E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18620E-05	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+01	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.11423E-01	 0.11423E-01	-0.49331E-04	-0.49331E-04	 0.19055E-02	 0.19055E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10501E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+00	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.43713E-02	 0.43713E-02	-0.10926E-02	-0.10926E-02	 0.54092E+00	 0.54092E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12459E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+02	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.43179E-01	 0.43179E-01	-0.98731E-06	-0.98732E-06	 0.20062E-05	 0.20062E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20111E-12	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-01	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.20694E-02	 0.20693E-02	-0.39828E-03	-0.39876E-03	 0.20066E+02	 0.20066E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23173E-11	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+03	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.13157E-01	 0.13157E-01	-0.17114E-07	-0.17115E-07	 0.20078E-08	 0.20078E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.44090E-11	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-02	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.14422E-02	 0.14414E-02	 0.17924E-01	 0.17899E-01	 0.26816E+03	 0.26815E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23470E-10	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-03	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.82192E-03	 0.79704E-03	 0.10495E+00	 0.10335E+00	 0.29278E+04	 0.29191E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34404E-08	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-04	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.67733E-03	 0.25505E-03	 0.52171E+00	 0.34225E+00	 0.34377E+05	 0.30071E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.80366E-06	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-05	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.10562E-02	 0.28832E-04	 0.58848E+00	 0.39103E+00	 0.61638E+06	 0.30167E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21537E-04	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+01	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.21172E-01	 0.21172E-01	-0.66203E-05	-0.66203E-05	 0.73790E-04	 0.73790E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11952E-12	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+00	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.76004E-02	 0.76004E-02	-0.33513E-03	-0.33513E-03	 0.50473E-01	 0.50473E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.73349E-14	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+02	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.33502E-01	 0.33502E-01	-0.17196E-06	-0.17196E-06	 0.74358E-07	 0.74358E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11139E-11	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-01	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.27021E-02	 0.27021E-02	-0.17654E-02	-0.17655E-02	 0.44678E+01	 0.44678E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41029E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+03	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.47602E-02	 0.47602E-02	-0.19184E-08	-0.19185E-08	 0.74365E-10	 0.74364E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43539E-11	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-02	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.18245E-02	 0.18242E-02	 0.61979E-02	 0.61944E-02	 0.81622E+02	 0.81622E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24637E-11	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-03	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.10485E-02	 0.10454E-02	 0.45474E-01	 0.45271E-01	 0.94452E+03	 0.94430E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23761E-09	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-04	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.68812E-03	 0.52149E-03	 0.25612E+00	 0.22693E+00	 0.10187E+05	 0.99297E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.54097E-07	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-05	 0.30000E-02	-0.51724E-01	 0.29858E+00	 0.75076E-03	 0.85373E-04	 0.72072E+00	 0.38556E+00	 0.16050E+06	 0.10052E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58362E-05	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+01	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.22731E-01	 0.22731E-01	-0.36756E-04	-0.36756E-04	 0.19055E-02	 0.19055E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.91213E-14	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+00	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.41717E-02	 0.41717E-02	-0.11083E-02	-0.11083E-02	 0.54095E+00	 0.54095E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18020E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+02	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.10674E+00	 0.10674E+00	-0.50448E-06	-0.50450E-06	 0.20062E-05	 0.20062E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.94480E-12	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-01	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.21799E-02	 0.21799E-02	-0.23203E-02	-0.23208E-02	 0.20077E+02	 0.20077E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.56297E-12	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E+03	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.42982E+00	 0.42982E+00	-0.98278E-08	-0.98411E-08	 0.20078E-08	 0.20078E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30137E-10	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-02	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.72610E-02	 0.72601E-02	 0.57243E-03	 0.54873E-03	 0.26844E+03	 0.26843E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16838E-08	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-03	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.46864E-02	 0.46451E-02	 0.15451E+00	 0.15377E+00	 0.29293E+04	 0.29209E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23180E-08	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-04	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.22729E-02	 0.12979E-02	 0.47645E+00	 0.34201E+00	 0.34134E+05	 0.29942E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21510E-06	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.10000E-05	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.65902E-02	 0.17958E-03	 0.39328E+00	 0.31179E+00	 0.61469E+06	 0.30031E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21588E-04	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+01	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.58030E-01	 0.58030E-01	-0.45352E-05	-0.45352E-05	 0.73789E-04	 0.73789E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10870E-12	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+00	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.81420E-02	 0.81420E-02	-0.31202E-03	-0.31203E-03	 0.50474E-01	 0.50474E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49327E-14	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+02	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.20856E+00	 0.20856E+00	-0.65943E-07	-0.65963E-07	 0.74356E-07	 0.74356E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12782E-10	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-01	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.25500E-02	 0.25500E-02	-0.19418E-02	-0.19419E-02	 0.44690E+01	 0.44690E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.53672E-13	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E+03	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.33466E+00	 0.33466E+00	-0.17140E-08	-0.17182E-08	 0.74363E-10	 0.74363E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83570E-10	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
0.010	 0.30000E-02	 0.30000E-03	-0.51724E-02	 0.29858E+00	 0.37557E-02	 0.37554E-02	-0.36645E-02	-0.36680E-02	 0.81689E+02	 0.81688E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28746E-11	-0.50500E-01	-0.58000E-01	 0.00000E+00	-0.72000E+01	 0.68162E-01
